Regulator	Target	MI
ATF1	CNNM1	0.7988320775478375
ATF1	CBX2	0.8734641445321509
ATF1	OGFOD1	0.8007046414322327
ATF1	HEPACAM2	0.8086316656406654
ATF1	SIRT4	0.8734641445321514
ATF1	CAMTA1	0.8734641445321514
ATF1	POTEF	0.8131904766573737
ATF1	GDPD4	0.8734641445321514
ATF1	CALHM3	0.8086316656406654
ATF1	UBXN6	0.8131904766573732
ATF1	CT47B1	0.9219736122091535
ATF1	RNF165	1.053843710210944
FOXA1	C7orf52	0.8740533198964275
FOXA1	WDR86	0.8734641445321509
FOXA1	C3orf63	0.8734641445321509
FOXA1	EFCAB6	0.8734641445321509
FOXA1	PTPRK	0.8734641445321514
FOXA1	NAGPA	0.8734641445321509
FOXA1	VSIG10	0.9219736122091535
FOXA1	SEC61A2	0.9219736122091535
FOXA1	SERP2	0.8703171519179906
FOXA1	MFSD6	0.8131904766573737
FOXA1	RAB42	0.8740533198964275
FOXA1	CAMKV	1.0395113188699283
FOXA1	TMEM105	0.8734641445321509
FOXA1	SEC61G	0.9219736122091531
FOXA1	CCNL1	1.0217278604945919
FOXA1	PGPEP1	0.9219736122091535
FOXA1	SNORA77	0.8131904766573737
FOXA1	ATP5SL	0.9219736122091535
FOXA1	SLC18A3	0.8131904766573737
FOXA1	RAG1AP1	0.8165586898490984
FOXA1	ACOT8	0.8734641445321509
FOXA1	IK	0.8734641445321509
FOXA1	APLP2	1.0353133253669036
FOXA1	ARRDC2	0.9219736122091535
FOXA1	DICER1	0.9219736122091535
FOXA1	LOC100127888	0.8734641445321509
FOXA1	RC3H2	0.8734641445321509
FOXA1	TM4SF1	0.8734641445321509
FOXA1	F9	0.8131904766573737
FOXA1	MFRP	0.8131904766573737
FOXA1	ETHE1	1.0307567477609334
FOXA1	HMBS	0.9219736122091535
FOXA1	DNLZ	0.9219736122091535
FOXA1	TIMELESS	1.030756747760933
FOXA1	LANCL3	0.8131904766573737
FOXA1	PREB	0.8734641445321509
FOXA1	MPND	0.9219736122091535
FOXA1	SFT2D1	0.9219736122091535
FOXA1	CNTNAP5	0.8131904766573737
FOXA1	GRN	1.030756747760933
FOXA1	MFI2	0.9219736122091531
FOXA1	RPL12	0.9186031656066906
FOXA1	ABCB5	0.8131904766573737
FOXA1	C9orf47	0.8740533198964275
FOXA1	LOC283663	0.8740533198964275
FOXA1	TGFA	0.8131904766573737
FOXA1	CD1A	0.9219736122091535
FOXA1	TTBK1	0.9910018511929262
FOXA1	LYPLA2P1	0.9219736122091535
FOXA1	CLN3	0.8734641445321514
FOXA1	PSMB4	1.1482944544217084
FOXA1	KCTD20	0.8734641445321509
FOXA1	PODXL	0.8734641445321509
FOXA1	U2AF2	0.8131904766573737
FOXA1	ASNA1	0.9219736122091535
FOXA1	DVL1	0.8734641445321509
FOXA1	GPC3	0.8734641445321509
FOXA1	HEATR3	1.030756747760933
FOXA1	RALY	0.8131904766573732
FOXA1	TSPAN2	0.8131904766573737
FOXA1	DMAP1	0.8740533198964275
FOXA1	APOB	0.8734641445321509
FOXA1	ZNF389	0.9219736122091531
FOXA1	PCDHA7	0.8131904766573737
FOXA1	PIRT	0.8131904766573737
FOXA1	PRY2	0.8740533198964271
FOXA1	C7orf36	0.9219736122091535
FOXA1	MPDU1	0.9219736122091535
FOXA1	CA12	0.8740533198964275
FOXA1	CD164	0.8734641445321509
FOXA1	FZD2	0.9219736122091531
FOXA1	OR14A16	0.8131904766573737
FOXA1	SEC16A	0.8131904766573737
FOXA1	FOXJ3	0.9186031656066906
FOXA1	LOC653113	0.9219736122091535
FOXA1	WDYHV1	0.9219736122091531
FOXA1	PSMB9	1.0307567477609334
FOXA1	MGAT4C	0.9219736122091535
FOXA1	FIBP	1.0307567477609334
