Regulator	Target	MI
ATF1	TM4SF18	1.0217278604945919
ATF1	TOR2A	1.0217278604945919
ATF1	CRYBG3	0.8734641445321514
ATF1	GATAD1	1.053843710210944
ATF1	RAVER2	0.8610842211802083
ATF1	IFNK	1.030756747760933
ATF1	POLK	1.053843710210944
FOXA1	SPON1	0.8133454543296925
FOXA1	PYHIN1	0.9219736122091531
FOXA1	TNFRSF13C	0.9910018511929262
FOXA1	LEMD3	0.8007046414322327
FOXA1	NLK	0.9219736122091535
FOXA1	CASC1	0.8131904766573737
FOXA1	ZCCHC14	1.0282138480590324
FOXA1	NETO1	1.0217278604945919
FOXA1	TSPAN8	0.9219736122091535
FOXA1	MYL2	0.9910018511929262
FOXA1	OAS3	0.7984690266234171
FOXA1	PEG10	1.1085395578537014
FOXA1	HNRNPH2	0.8734641445321509
FOXA1	CD34	0.9219736122091535
FOXA1	JUNB	1.0395113188699283
FOXA1	MUC4	0.8131904766573732
ATF2	STAG3L3	0.955508957622452
ATF2	OGG1	1.053843710210944
ATF2	ZFAND6	1.0395113188699283
ATF2	ROGDI	0.9317278849971538
ATF2	C3orf63	1.0217278604945919
ATF2	CYB5D1	0.8364021184955179
ATF2	CLDN22	1.053843710210944
ATF2	SERP2	0.9910018511929262
ATF2	SPRED1	0.9307281833181484
ATF2	AMAC1	1.053843710210944
ATF2	C21orf99	1.053843710210944
ATF2	PTER	0.9317278849971542
ATF2	MED10	0.9091566147525905
ATF2	C9orf64	1.0217278604945919
ATF2	CTSC	0.8364021184955179
ATF2	CNOT6L	0.8094592125412281
ATF2	ALG6	0.8094592125412281
ATF2	ZBTB38	0.8367657094413086
ATF2	COG3	1.053843710210944
ATF2	NME2	0.816843194256776
ATF2	VTRNA1-1	0.7988320775478375
ATF2	WASH5P	0.8734641445321514
ATF2	PLRG1	1.1363299612467856
ATF2	HCFC2	1.0282138480590324
ATF2	NCOR1	1.0217278604945919
ATF2	THAP9	0.8094592125412281
ATF2	NUP54	0.94307719503928
ATF2	ZNF711	0.9091566147525905
ATF2	ERGIC3	0.8367657094413086
ATF2	VSTM2A	1.053843710210944
ATF2	ZNF599	0.94307719503928
ATF2	SNORD41	0.9555089576224525
ATF2	DAD1L	0.8219450477663686
ATF2	DDX5	1.0217278604945919
ATF2	TUBGCP2	1.053843710210944
ATF2	NT5C3	0.8191566392551524
ATF2	POM121C	1.053843710210944
ATF2	NSD1	0.90915661475259
ATF2	ERI3	1.1363299612467856
ATF2	ZNF625	0.8133454543296925
ATF2	NPHP3	1.0217278604945919
ATF2	TAC1	1.051275519067704
ATF2	SEC23B	0.8173862367496607
ATF2	TGFB2	0.8094592125412281
ATF2	ANGPT1	1.0217278604945919
ATF2	ZBTB10	0.8191566392551524
ATF2	SRP68	0.8094592125412281
ATF2	DHFR	0.8094592125412281
ATF2	SCARNA9L	0.8191566392551524
ATF2	LOC100132724	1.1570490255307035
