Regulator	Target	MI
ATF1	HDDC2	0.8945864721126546
ATF1	POM121L10P	0.5553917557681141
ATF1	FBLL1	0.5818591945512348
ATF1	CYP2R1	0.5926115886400818
ATF1	CASP1	0.5306068738973089
ATF1	ZNF524	0.5271896973947423
ATF1	NANS	0.7056390570992321
ATF1	SPDYE7P	0.5656870560610576
ATF1	CC2D2B	0.7928181410376345
ATF1	ATG3	0.6932142141115563
ATF1	CHRNB1	0.550506183010111
ATF1	MSTO2P	0.6557215897257094
ATF1	SEMA6C	0.5806509231762482
ATF1	MREG	0.5484432678488163
ATF1	C3orf33	0.5747209878489357
ATF1	CNPY2	0.6080209807225896
ATF1	GAPVD1	0.5280170038641301
ATF1	SUPT7L	0.6029091022916089
ATF1	NPAS4	0.5766368345987356
ATF1	PITPNM1	0.5407806379501174
ATF1	SPATA13	0.5652932732598095
ATF1	TET3	0.6074784956068751
ATF1	DLX2	0.6293427980053785
ATF1	USP27X	0.8476103261123495
ATF1	LRTM2	0.5745417553007539
ATF1	RETN	0.5748386861581554
ATF1	NLK	0.5430991357192791
ATF1	HSPBP1	0.533291794438103
ATF1	RMND5B	0.6064243061058088
ATF1	APOL4	0.5412446581115984
ATF1	S100A13	0.568691864345424
ATF1	ZNF300	0.6262696631890079
ATF1	ATP6V1C2	0.6165380192496781
ATF1	LINGO2	0.5465707956634933
ATF1	NTRK1	0.5729616599625387
ATF1	RPH3AL	0.5677246013836412
ATF1	ZNF460	0.5506195586581595
ATF1	C4orf3	0.5351996937217223
ATF1	GINS3	0.5711018532611387
ATF1	MEIG1	0.5578195021063586
ATF1	SNHG8	0.6592943348017881
ATF1	NMNAT3	0.5663109812610796
ATF1	SRP68	0.6448763020216739
ATF1	INHBE	0.6101465915707993
ATF1	IBTK	0.5420883394844864
ATF1	NOXA1	0.5409477926981445
ATF1	ALDH16A1	0.5376807311584209
ATF1	MNDA	0.6021735223974969
ATF1	PDE7A	0.547838717732013
ATF2	KCNK6	0.5345160613457511
ATF2	SLC35B2	0.6417892034367001
ATF2	NXN	0.5448243646101414
ATF2	CHM	0.6786198184248486
ATF2	FBXO48	0.6786909955261242
ATF2	A1BG	0.6188626577814911
ATF2	PDS5B	0.584254938594627
ATF2	C14orf28	0.7022954771186241
ATF2	PTPRG	0.5524949940380761
ATF2	CCDC85B	0.5287984218775463
ATF2	GALR2	0.5547520958201289
ATF2	ALDH3B1	0.5312704642422288
ATF2	PHYHD1	0.5339784051760605
ATF2	PRX	0.7056125245558578
ATF2	MBIP	0.5352849871150283
ATF2	ZNF548	0.5611263829421871
ATF2	ZNF823	0.5481249533772443
ATF2	TMEM109	0.5699032763033434
ATF2	DLEU7	0.5370709544621843
ATF2	SMAD2	0.5418749258022268
ATF2	GALNT5	0.5978187928772636
ATF2	PPIL1	0.5506260328449928
ATF2	PTPRN2	0.6921913445190637
ATF2	ATRX	0.742437656380019
ATF2	EPHX3	0.5460593157712346
ATF2	C3orf52	0.6925612473583467
ATF2	ERAL1	0.571903297419341
ATF2	CLIP3	0.5833804403453473
ATF2	IRF4	0.5853281592517403
ATF2	TLL2	0.7056390570992321
ATF2	RPL13AP6	0.6558787734545377
JRK	CCNI	0.5710606302223238
JRK	ARPC5L	0.7178456964180975
JRK	C6orf89	0.5987758649365253
JRK	DNHD1	0.7330090178378108
JRK	IKZF1	0.725414214731884
JRK	RNF112	0.6927843697860929
JRK	PRSS3	0.5426083102212136
JRK	PAQR6	0.739844366824947
JRK	PAQR5	0.5314743534627255
JRK	RNASE6	0.6047068970482417
JRK	OR6W1P	0.679387929749018
JRK	CHIT1	0.6923623546422375
JRK	SPIN2B	0.5431387277165145
JRK	NECAB1	0.5323565569535469
JRK	ZNF394	0.8502770073454893
JRK	PEX11A	0.8390403510788049
JRK	EIF5A2	0.5867108050075878
JRK	SLC5A5	0.5575654472630611
JRK	GRIN2A	0.6549104909674845
JRK	PPP4C	0.5815604703711945
JRK	POM121C	0.6459530601369035
JRK	ZNF827	0.6111968601840672
JRK	PCBP1	0.5927731535786442
JRK	ZBED3	0.648076411194789
JRK	MEX3D	0.8776138077108344
JRK	THAP11	0.666259603077691
JRK	CCDC120	0.5519589595485632
JRK	MRPS16	0.6606115478727657
JRK	CITED2	0.7457320963016412
JRK	GLI1	0.6560494074912304
JRK	MED16	0.6150217334872545
JRK	MED17	0.5886306417733609
JRK	EPB41L4A	0.6779089545305994
JRK	GLT1D1	0.6317955974912506
JRK	KIF1C	0.5373642503348348
JRK	CLIC2	0.5868919362378251
JRK	VAV3	0.6626415904616021
JRK	DENND2C	0.6207003843991905
JRK	PARP9	0.5745460194133636
JRK	IL17RB	0.5722618576953802
JRK	NBPF15	0.6081100665524697
JRK	KIFC2	0.5674146256036297
JRK	RAPSN	0.5679900638723807
JRK	ELOF1	0.5454221846536016
JRK	KCNA2	0.654322026635481
JRK	TMEM160	0.6336050055467841
JRK	SERTAD1	0.5430063177571283
JRK	KIAA0753	0.8733041627810749
JRK	ZNF585B	0.5902168352119279
JRK	GABRD	0.5710288882039904
JRK	APOL3	0.58115461744416
JRK	BCAP31	0.5684346645850495
JRK	BIK	0.8543674223927069
JRK	C12orf29	0.560955335764934
JRK	STAT1	0.5281563756852057
JRK	OR51M1	0.6512388408554761
JRK	PLEKHA5	0.7543509994864754
JRK	BMP8B	0.7423309790327837
JRK	NR1H3	0.6287717580508372
JRK	TTC9C	0.6598754811352272
JRK	FAM104A	0.6810444694330475
JRK	NBR2	0.5304805042686951
JRK	NUDT9	0.5911592032953914
JRK	FAM200B	0.5547716542396648
JRK	TMCO6	0.6302057682889495
JRK	MYBBP1A	0.8787492856110206
JRK	TRMT5	0.5395021565284632
JRK	PNPLA3	0.5355984190109604
JRK	ZNF337	0.7734183499953216
JRK	TBC1D3B	0.5653696176129719
JRK	BEST3	0.5752698163633068
JRK	CCDC28B	0.5621365623112711
JRK	CDH4	0.5907151597210145
JRK	ZFP36	0.5524881973025777
JRK	FCGRT	0.5822775946468561
JRK	TUBB3	0.6222406425709317
JRK	C1RL	0.6937646121971897
JRK	C18orf25	0.5857411903675205
JRK	STK32C	0.5275768575482145
JRK	PIAS4	0.6137427444935835
JRK	BNIP3L	0.7704828035458644
JRK	RALGAPA1	0.6777506480510804
JRK	PYGO2	0.5619284212403164
JRK	SCNN1D	0.6934737871145091
JRK	SNRPE	0.5279763469458953
JRK	XIST	0.64388754364751
JRK	LY6E	0.8036955600166849
JRK	FAM114A1	0.9129986084298274
JRK	SPATA2	0.6299581494727535
JRK	AEBP1	0.6958484253639483
JRK	ARHGAP21	0.530932949993371
JRK	KLC3	1.0928070348008676
