Regulator	Target	MI
ATF1	SLC47A1	0.5591526898654311
ATF1	SERPINE2	0.5694013411491228
ATF1	TNKS	0.5754012629609067
ATF1	CHRNA6	0.5392207078858289
ATF1	CACNA1D	0.5732100083384712
ATF1	HMGB1	0.5296214654525349
ATF1	SNX33	0.5970458660480733
ATF1	ASGR1	0.5843254272404974
ATF1	RCBTB1	0.5803362604541427
ATF1	PSMB6	0.6016724636065205
ATF1	CACNA1I	0.5536013568058524
ATF1	C4orf36	0.5804682532227163
ATF1	NKTR	0.6059893936731737
ATF1	ATAD1	0.7470523200114729
ATF1	KCTD19	0.5870402888026192
ATF1	EDN3	0.5512520022741771
ATF1	GCA	0.5546889243938398
ATF1	FGF17	0.555319978466378
ATF1	TNRC6C	0.6842734894658875
ATF1	EML5	0.5523324559285063
ATF1	FRMD5	0.612238512402389
ATF1	DOK4	0.5431663109816585
ATF1	CCNG2	0.6450348866611697
ATF1	DMWD	0.5710271367646667
ATF1	ALDH18A1	0.541193366906064
ATF1	PMFBP1	0.5366042886440279
ATF1	CD46	0.5901189348832623
ATF1	DCTPP1	0.536911092933881
ATF1	FTL	0.544190746211139
ATF2	HSD17B3	0.6372118849460859
ATF2	TMEM140	0.5641155507809796
ATF2	ZNF26	0.5488954341953058
ATF2	BCL2L11	0.5938708885076651
ATF2	ADORA3	0.5419487237123826
ATF2	DHRS4L1	0.5603759270507025
ATF2	SNORA13	0.5563370208232397
ATF2	NTNG2	0.5809835157816843
ATF2	GALNT4	0.5699453419356804
ATF2	EGF	0.6172279734007562
ATF2	ENTPD4	0.77364498626044
ATF2	SNORD12C	0.5653023109941238
ATF2	TXNRD2	0.5411770009640948
ATF2	RALGAPA2	0.5506997990515745
ATF2	PRMT3	0.5562996735484029
ATF2	SPAG4	0.5293929732659621
ATF2	AKR7L	0.5867023886580593
ATF2	VPS37A	0.678193252115832
ATF2	SIRT7	0.5604415863714354
ATF2	DNAJC10	0.5374782627851089
ATF2	AGTR1	0.5562883020577623
ATF2	MST1P2	0.6916411306011754
ATF2	ZNF416	0.5357887603969562
ATF2	NOL10	0.5396760891811252
ATF2	PPIL3	0.5536743467105474
ATF2	ZNF774	0.5768706579451757
JRK	ZNF133	0.5507163784592075
JRK	ACHE	0.5618891146983103
JRK	SAMD9L	0.5686891133982854
JRK	ANKRD13D	0.6000741192201349
JRK	PMCH	0.5313977818237823
JRK	HSCB	0.5696368354833758
JRK	USP39	0.8563547373596765
JRK	CCDC102B	0.5980587406608646
JRK	HHEX	0.6367211598798983
JRK	PPP3CB	0.6804641672510985
JRK	LRP5L	0.5343454582336484
JRK	SNRNP70	0.5411783262217247
JRK	GRB10	0.6468823858709798
JRK	WWC3	0.6009379495414593
JRK	CD38	0.5449435659358519
JRK	FLVCR2	0.5547112102688372
JRK	TMEM109	0.5512141442720333
JRK	SNRPD3	0.5790621996201639
JRK	DLGAP3	0.5409730353115778
JRK	PPFIA4	0.6078070204902426
JRK	IFITM5	0.6313732439649105
JRK	TRIM22	0.5622338095122212
JRK	TMOD1	0.5787102193296025
JRK	ZFP1	0.7011740306250975
JRK	ANXA4	0.5523747500648337
JRK	PRKCE	0.7751747735754453
JRK	CAD	0.6346425119678334
JRK	CXCR2P1	0.5347267976677612
JRK	SPTB	0.5996185727986485
JRK	DHDDS	0.549636236265751
JRK	SAP30	0.720442859671
JRK	SMC1B	0.670004778358233
JRK	CACNB4	0.5577218226073155
JRK	DPPA4	0.5571521880825179
JRK	SLC9A6	0.5276459253469019
JRK	PALLD	0.767259535775989
JRK	CD109	0.7026829154320726
JRK	PARD3	0.8431792843817538
JRK	RARA	0.5314716211780275
JRK	ZNF398	0.7003076791084322
JRK	PCNA	0.9220726156580326
JRK	NCAPG	0.7183924310473202
JRK	RETN	0.5414404611748358
JRK	THADA	0.6393194032211933
JRK	CLCN3	0.6024723933810443
JRK	PPM1G	0.6101238229923367
JRK	TMEM121	0.578801481463985
JRK	UBE2J1	0.527614356129126
JRK	CDC42	0.8105664808394768
JRK	PGS1	0.6746966622668671
JRK	HPX	0.720952767199309
JRK	PORCN	0.5824200345137629
JRK	BTAF1	0.5989652168653805
JRK	ZNF704	0.756995246004561
JRK	BNIP2	0.5444441943291118
JRK	ZNF700	0.6507221500337761
JRK	BRD8	0.5996960223588021
JRK	SNORA71A	0.5927020480670651
JRK	E2F7	0.5805829460455652
JRK	SNORD8	0.5686294790302409
JRK	B3GALNT1	0.5760251860947809
JRK	SVIL	0.5494647588565531
JRK	AKR1C3	0.581489159976369
JRK	UBE2G1	0.7162485313337741
JRK	C3orf14	0.5624831538014528
JRK	MCOLN1	0.6327259494784139
JRK	BTBD10	0.5611263829421871
JRK	FLI1	0.5286855577357885
JRK	OCEL1	0.7622640104469913
JRK	PBX1	0.5300539992844189
JRK	TMEM11	0.5363951081497862
JRK	FAT1	0.7702084391085173
JRK	CNOT8	0.895477229386517
JRK	TAF4	0.5299221537585779
JRK	APBA2	0.5414404611748349
JRK	NFE2L1	0.5831729782996913
JRK	RAD9A	0.5392084906463759
SPI1	CLIC4	0.5759671807021678
SPI1	HDAC1	0.5943873299895803
SPI1	LHFPL4	0.5775864593001572
SPI1	TRMT2A	0.571067156501563
SPI1	RYR3	0.5774558495587931
SPI1	SLC4A5	0.5523616666111146
SPI1	CASP9	0.5652678455836693
SPI1	CD2	0.6747735718325583
SPI1	ARFIP2	0.5497934708687753
SPI1	ARL6IP4	0.575446118918324
SPI1	CD226	0.5791978436989789
SPI1	PIP4K2B	0.6138633108470688
SPI1	SNORA23	0.6346166622585558
SPI1	CDH26	0.5758039692444745
SPI1	SLC12A8	0.5843190847498905
SPI1	SEC11C	0.5411770009640948
SPIB	BECN1	0.5692978987002992
SPIB	RNASEH2C	0.6717144440145257
SPIB	OR6K3	0.5849590041954102
SPIB	RNF14	0.5625192607727354
SPIB	KRT23	0.7730332868822893
SPIB	MTIF3	0.5945598341600467
SPIB	PAPSS2	0.5955987358704555
SPIB	RRP8	0.6719929538021816
SPIB	MS4A4A	0.5335123131614439
SPIB	TMEM187	0.539699235972328
