Regulator	Target	MI
ATF1	OR11L1	1.2341113432738555
ATF1	CRTC2	1.2341113432738557
ATF1	METT5D1	1.1017971915988418
ATF1	NCRNA00182	1.1017971915988418
ATF1	BEST4	1.2341113432738555
ATF1	PAIP2B	1.2341113432738557
ATF1	SNORD16	1.2341113432738555
ATF1	HOXA3	1.1017971915988418
ATF1	HOXA7	1.1017971915988418
ATF1	HOXA6	1.1017971915988418
ATF1	TAS2R50	1.1649599709324299
ATF1	PCYT1B	1.2341113432738557
ATF1	HIST1H2AH	1.2341113432738557
ATF1	RECQL	1.2341113432738557
ATF1	REV1	1.1017971915988418
ATF1	SNORD105	1.2341113432738555
ATF1	SORCS2	1.1649599709324299
ATF1	SUN5	1.1017971915988418
ATF1	TMC2	1.1649599709324299
ATF1	SLC5A7	1.1017971915988418
ATF1	CD200R1	1.3812885266674402
ATF1	ADPRH	1.1017971915988418
ATF1	FAM161B	1.1017971915988418
ATF1	HNRNPH3	1.2341113432738557
ATF1	SLC25A12	1.2341113432738557
ATF1	TRIM55	1.2341113432738557
ATF1	MIR155HG	1.1017971915988418
ATF1	PKMYT1	1.2341113432738557
ATF1	RLF	1.1649599709324299
ATF1	MARCH11	1.1017971915988418
ATF1	NHEDC1	1.1017971915988418
ATF1	VPS53	1.2341113432738557
ATF1	ANKRD10	1.1017971915988418
ATF1	NFKBIL2	1.2341113432738557
ATF1	GPC5	1.1017971915988418
ATF1	NHEJ1	1.1017971915988418
ATF1	ATF7IP	1.2341113432738555
ATF1	RBM38	1.2341113432738557
ATF1	HLA-DRB5	1.1649599709324299
ATF1	LOC387646	1.3812885266674402
ATF1	POU2F1	1.2341113432738557
ATF1	CCDC138	1.1017971915988418
ATF1	SLC16A12	1.2341113432738555
ATF1	C1orf27	1.1017971915988418
ATF1	SGCZ	1.2341113432738555
ATF1	POU6F1	1.1649599709324299
ATF1	ICK	1.2341113432738555
ATF1	XK	1.1017971915988418
ATF1	LEP	1.2341113432738555
ATF1	LOC653786	1.1649599709324299
ATF1	ID4	1.1017971915988418
ATF1	PYDC1	1.1017971915988418
