Regulator	Target	MI
ATF1	ISY1	0.6787891845647
ATF1	ATF2	0.4384066197558907
ATF1	C1orf52	0.5466833841842629
ATF1	PIGU	0.49617350769642554
ATF1	C21orf62	0.44385849495024665
ATF1	FCF1	0.6358135498912545
ATF1	LMOD1	0.5142048587179611
ATF1	TNC	0.48449701991440897
ATF1	CBWD2	0.4337330524219758
ATF1	DPY30	0.4892492668328474
ATF1	CROT	0.4373942707984617
ATF1	PHF7	0.6544856062269484
ATF1	PRPF19	0.4487717445958985
ATF1	SMC4	0.46219845291154416
ATF1	ZCWPW2	0.48586497746716395
ATF1	SENP7	0.4828377826473078
ATF1	THBD	0.5627003906504449
ATF1	TBK1	0.5021230561446544
ATF1	TCTN3	0.44605750079806095
ATF1	UROD	0.49087644370307926
ATF1	PAPOLG	0.4647063693447153
ATF1	STK16	0.6131428642389398
ATF1	RIOK2	0.5055578602921873
ATF1	CPSF3L	0.4892492668328474
ATF1	MAN2C1	0.44652595067173895
ATF1	LGALS8	0.47309289689652445
ATF1	RBM6	0.4393293875017128
ATF1	ARG1	0.4768703408486563
ATF1	RFC2	0.4651290112670434
ATF1	STRBP	0.495183964135967
ATF1	AP1AR	0.4622162414841626
ATF1	WIPI1	0.5007947542105624
ATF1	APRT	0.5051226065116383
ATF1	IL17RA	0.4753733030380096
ATF1	TAF6L	0.6242103345170733
ATF1	DALRD3	0.5813226837350669
ATF1	VAMP7	0.6064034859437077
ATF1	SCNN1A	0.4479315035326681
ATF1	C18orf55	0.5901498550490447
ATF1	ALPK3	0.434812740940707
ATF1	NAA38	0.5105955488389244
ATF1	SNRPE	0.4892492668328474
ATF1	ZNF117	0.49185876480244417
ATF1	DLD	0.4781735197646557
ATF1	SLU7	0.5757482794466386
ATF1	C4orf43	0.4622162414841626
ATF1	UBE2Q2P1	0.51705936605555
ATF1	TWIST1	0.4837123048970784
ATF1	NOD1	0.48477681629892944
ATF1	ZC3HAV1	0.4748620230302505
ATF1	NSL1	0.514549639349791
ATF1	OAZ2	0.44187213658916935
ATF1	RNFT1	0.6573259947325267
ATF1	TYMP	0.44017805173873636
ATF1	ERLEC1	0.46184573725094413
ATF1	ATXN1	0.4380014137139083
ATF1	KIAA1009	0.5802127830956096
ATF1	PDE6C	0.4416589855317521
ATF1	BRIX1	0.5762837872094768
ATF1	FAM55C	0.5047715267992241
ATF1	C15orf63	0.4986553685111206
ATF1	CD58	0.6095752505085095
ATF1	PPAPDC1B	0.46575184036752226
ATF1	TTC15	0.46986559386628146
ATF1	EIF2B2	0.45079505196062897
ATF1	CCL20	0.43954044343185883
ATF1	ORC2L	0.5250839221976791
ATF1	TXNRD2	0.5007175156218526
ATF1	FBXL18	0.4658604838958187
ATF1	PRSS38	0.45561779506613886
ATF1	TMPPE	0.44018354410758986
ATF1	TRYX3	0.5275192862444946
ATF1	NEDD1	0.45193139947106564
ATF1	PRPF39	0.4585623211112133
ATF1	EIF5	0.4732925581739069
ATF1	FUBP1	0.44167134673950814
ATF1	SLMAP	0.45375243820530464
ATF1	GOLGA2B	0.6930517191160757
ATF1	TADA3	0.46219845291154416
ATF1	MANSC1	0.466532139751227
ATF1	MITD1	0.5059082305292506
ATF1	PIN4	0.5154341388913672
ATF1	PRO0611	0.5165293660472483
ATF1	ZNF334	0.5326882678046929
ATF1	PLEKHM3	0.4560291263357841
ATF1	RAD18	0.49678878128304715
FOXA1	PPP1R14A	0.4345053494399038
FOXA1	SCN10A	0.43371596656058387
FOXA1	ZDHHC18	0.43831095339077564
FOXA1	PNPT1	0.43572059537372576
FOXA1	MOBP	0.5092883733138125
FOXA1	TSLP	0.6237129692025305
FOXA1	PDPK1	0.5135269141167429
FOXA1	SESN2	0.49072415934720803
FOXA1	ANXA7	0.5341935456669042
FOXA1	CCDC64	0.4675605265123486
FOXA1	SLC4A2	0.44580865464409136
ATF2	ATF1	0.4384066197558911
ATF2	SUV420H2	0.9880749681669778
ATF2	UXS1	0.7504760999005313
ATF2	FNBP1L	0.566785803567317
ATF2	GPATCH8	0.45794388691847043
ATF2	SCAMP5	0.6908771911454443
ATF2	VPREB3	0.4892492668328474
ATF2	GPR173	0.5220242904573151
ATF2	IPW	0.5191867580874598
ATF2	DIMT1L	0.5275192862444946
ATF2	PSMD3	0.5238837561492695
ATF2	RPL36	0.4893353437983121
ATF2	RPL38	0.48613603428697694
ATF2	PIP4K2C	0.49416854168870605
ATF2	ZNF287	0.5861354019984759
ATF2	HES6	0.6109528545110559
ATF2	LOC613037	0.47974386485604414
ATF2	RPL21	0.4912771454163929
ATF2	UPB1	0.5144642464637692
ATF2	MED6	0.6334312639056319
ATF2	RC3H2	0.44112363160174883
ATF2	LARS2	0.43795477154275897
ATF2	RFX4	0.43443447299560045
ATF2	PSME1	0.4466374557401158
ATF2	TARS2	0.5172734445160545
