Regulator	Target	MI
ATF1	CPNE9	0.48099709642298016
ATF1	SMARCB1	0.6842187492960385
ATF1	MAML1	0.4652919484753335
ATF1	FCF1	0.5901498550490447
ATF1	KIAA0020	0.49018269273294424
ATF1	PREP	0.6054756479687109
ATF1	GPATCH1	0.6795100676287906
ATF1	GPATCH4	0.4383068446549556
ATF1	MKI67	0.4774156278156334
ATF1	TIAL1	0.43822997546488685
ATF1	LACTB	0.4668630083679677
ATF1	GOLGA5	0.540669310059612
ATF1	C22orf31	0.504895238007439
ATF1	LIPJ	0.5092844582238598
ATF1	RPS18	0.4878490519491194
ATF1	OGFOD1	0.45971817282224015
ATF1	C6orf222	0.48637759240518674
ATF1	LGALS8	0.4751559822540874
ATF1	C12orf65	0.49617350769642554
ATF1	FTHL3	0.4405811974969387
ATF1	ZNF17	0.5653710079568754
ATF1	ARL11	0.6194757520949241
ATF1	TIPIN	0.5855834697879376
ATF1	CCDC78	0.5175259912361017
ATF1	COG3	0.5758440173965984
ATF1	AP1AR	0.4622162414841626
ATF1	TAAR2	0.5470127854608999
ATF1	HCFC2	0.7086854136160912
ATF1	WDR78	0.5749027099960129
ATF1	MED7	0.46606958822568023
ATF1	NIF3L1	0.5289513191451909
ATF1	C2orf57	0.5433033533365355
ATF1	WBSCR16	0.5226607481764147
ATF1	ZNF836	0.6886226515296974
ATF1	BTK	0.4648989838499187
ATF1	C12orf51	0.441421112008181
ATF1	RPL24	0.5185275409873684
ATF1	SNORA26	0.44262364758892225
ATF1	WFDC10B	0.43876908387757263
ATF1	ZFPM2	0.4933361774437177
ATF1	C10orf26	0.4636967855287333
ATF1	LIPT1	0.5890145818874561
ATF1	PIK3R4	0.4704230539707517
ATF1	BAZ2A	0.5643056657257723
ATF1	TAPBPL	0.4585623211112133
ATF1	LYPD5	0.4661066044151809
ATF1	C6orf204	0.46729222337050125
ATF1	GAR1	0.4662746578343473
ATF1	PLCG2	0.4766037053159411
ATF1	AMZ2	0.44156625046659626
ATF1	A2M	0.5297380133714258
ATF1	HMGCLL1	0.5053115484617696
ATF1	SNX6	0.48738622034273194
ATF1	SLC10A4	0.4449338654828425
ATF1	XRCC5	0.5045912298226995
ATF1	SH2D1A	0.47110283721355106
ATF1	SLC16A12	0.4368684844063302
ATF1	TRIP4	0.5906196153687056
ATF1	NMI	0.43383203637873313
ATF1	STAM	0.7476267135491601
ATF1	RPE65	0.6545516047594959
ATF1	DHFR	0.6079777092472574
ATF1	SCARNA8	0.47821916048903423
ATF1	TPX2	0.47247646714503144
ATF1	ID2	0.5080309596258719
ATF1	ACCN1	0.46082123687463783
ATF1	NMT1	0.7426266256163672
ATF1	SDC1	0.4585623211112133
ATF1	INTS8	0.5921008959089544
ATF1	PHF2	0.4828291267044742
ATF1	FASTKD2	0.5434871137230091
ATF1	CCDC129	0.8228840429832913
ATF1	EFCAB7	0.5009731567446325
ATF1	WDR46	0.5012299678727987
ATF1	HSPB11	0.5089438450487016
ATF1	SH3RF1	0.4783535656367617
ATF1	SHD	0.5613244095783374
ATF1	MRPL33	0.6899161594355365
ATF1	ZCWPW2	0.44103376093789937
ATF1	ZCWPW1	0.4711296626559216
ATF1	KIAA1147	0.5993592010196789
ATF1	RSRC1	0.4900676673567119
ATF1	TNFAIP8L1	0.6611083580412545
ATF1	FAM170A	0.44660715367377257
ATF1	KIAA1704	0.5304547808513025
ATF1	MANBA	0.4700838362479085
ATF1	TIGD5	0.727464524582718
ATF1	C5orf52	0.9170559136795378
ATF1	TOPORS	0.47688284110408574
ATF1	RNF168	0.44732322071915265
ATF1	KIN	0.48000027555395874
ATF1	CHST3	0.45208133894786684
ATF1	ZNF473	0.49482554545781543
ATF1	RPL12	0.5403741368437149
ATF1	GPS2	0.48548032243569494
ATF1	NAPG	0.5152075228005444
ATF1	SCARNA16	0.4582241546383359
ATF1	SSFA2	0.5322598266433283
ATF1	PSMB7	0.44621813005999655
ATF1	TCEAL7	0.44103376093789937
ATF1	EXOSC8	0.5545345825628827
ATF1	PPP1R8	0.5265308715855519
ATF1	SCAND1	0.46275180921761017
ATF1	IL12RB1	0.4337056156601582
ATF1	AASDHPPT	0.48449701991440897
ATF1	PMS1	0.622248736651239
ATF1	SCARNA22	0.6314369391341295
ATF1	LRRC24	0.5442442940533301
ATF1	ZDHHC8P1	0.4544860278421732
ATF1	NFYB	0.5175259912361017
ATF1	GTF2H1	0.5567573127098115
ATF1	MIAT	0.4577795258560937
ATF1	SRP68	0.5140700009152868
ATF1	TMCO4	0.4993934776746909
ATF1	BYSL	0.43516455861713377
ATF1	TTLL7	0.5094722859105092
ATF1	FAM200A	0.4412529688269511
ATF1	MYBBP1A	0.5504892297417578
ATF1	GOPC	0.45376131492302063
ATF1	MITD1	0.46184573725094413
ATF1	ZNF334	0.6375666766644148
ATF1	MIXL1	0.4490753019102893
ATF1	ZNF454	0.7902498693874715
ATF1	ZNF696	0.6626360270874199
ATF1	SMEK3P	0.46076388726754836
ATF1	BUB1B	0.5441235472559742
ATF1	BEST3	0.45237948148176654
ATF1	TUBB8	0.44427966039476363
ATF1	SMCHD1	0.5126832854459025
ATF1	SALL1	0.46082123687463783
ATF1	PAPOLG	0.620514283336548
ATF1	NEK2	0.5399970641418337
ATF1	CPSF3L	0.5816327422415375
ATF1	ZNF202	0.5996567987875223
ATF1	GRLF1	0.44815167555274993
ATF1	ADPRHL2	0.692360369348731
ATF1	TTC7B	0.5890360493452986
ATF1	SLC30A1	0.4385413759204968
ATF1	FRMD4B	0.47693406674166594
ATF1	TXLNA	0.4936925248469426
ATF1	DKC1	0.5488917727618712
ATF1	MAK	0.6397279097859214
ATF1	HIST1H2BH	0.5006232824441921
ATF1	MAPKAPK5	0.4354082737793479
ATF1	GEMIN7	0.48288155671977284
ATF1	PPIG	0.6657398671083179
ATF1	UTRN	0.599400177643326
ATF1	KIAA1737	0.5413332647831592
ATF1	PPID	0.46382350108333226
ATF1	ZNF674	0.552188016404414
ATF1	FAM149B1	0.44307815883850443
ATF1	COX18	0.5024027972858001
ATF1	ORC3L	0.5242741840084739
ATF1	GLT8D1	0.4861673042646526
ATF1	UBFD1	0.4390583831854604
ATF1	CYP4F22	0.5044274034658236
ATF1	LIN7C	0.7741911916951856
ATF1	GTF2E1	0.6916218904261777
ATF1	KRCC1	0.5649794844468472
ATF1	ZFP36L2	0.5849609702172183
ATF1	STK3	0.5220482433730127
ATF1	ARHGAP22	0.5038309498405864
ATF1	SBNO2	0.5214136025429905
ATF1	C14orf156	0.7295570390195332
ATF1	NDOR1	0.4590808374217574
ATF1	GRK6	0.6653841255349837
ATF1	NPHP1	0.5477144296423151
ATF1	THEM4	0.436911347182412
ATF1	ZC3H18	0.6981092600163463
ATF1	NDUFV3	0.5439516535304252
ATF1	C9orf86	0.6432802209345905
ATF1	MARK2	0.4881065142721086
ATF1	MFAP3L	0.6030887289194071
ATF1	EIF2B2	0.5041191144140869
ATF1	ORC2L	0.5101743054506853
ATF1	SRD5A3	0.46193569797872414
ATF1	ASNS	0.5792782752000414
ATF1	LOC646813	0.48179234475552635
ATF1	SCRT1	0.7336266465285952
ATF1	TRYX3	0.8673021558496572
ATF1	ATG16L2	0.46053243506531727
ATF1	FAM175B	0.9771367536630531
ATF1	FAM26F	0.5380875218317138
ATF1	TUBGCP3	0.5226607481764147
ATF1	AMOTL1	0.49919591783316
ATF1	DYNLRB1	0.7119429235452377
ATF1	PODXL2	0.43560010856711084
ATF1	SLC40A1	0.5366622374513592
ATF1	ODZ3	0.47629011198493343
ATF1	CPZ	0.4821356957537586
ATF1	POLB	0.4609247972728707
ATF1	DUSP12	0.49385934688929245
ATF1	SENP7	0.5854485344927323
ATF1	THBD	0.5355218591455428
ATF1	ARL5B	0.5051831951178385
ATF1	ZNF407	0.4819963463206345
ATF1	PSD3	0.4627318846675119
ATF1	DGCR9	0.6200309271687052
ATF1	ZNF645	0.6737522414828963
ATF1	CCDC55	0.4394866660074377
ATF1	MRPL9	0.45475311015947417
ATF1	POLH	0.4548097019151207
ATF1	TRPC6	0.520610151808663
ATF1	USP44	0.5240407437249992
ATF1	HUNK	0.4404110516594626
ATF1	ABHD14A	0.5028261851250897
ATF1	UTP18	0.45584691955115275
ATF1	COASY	0.5256565356810308
ATF1	EPN1	0.5515329594526381
ATF1	DNAJC2	0.6002952577562217
ATF1	RASA1	0.5506874548450575
ATF1	FAM96B	0.4491764008508943
ATF1	PIK3C3	0.5914139238386866
ATF1	ZNF513	0.5184107276332299
ATF1	BDP1	0.48281773659364857
ATF1	SEC22C	0.4977918830594308
ATF1	ITIH2	0.5139218531795744
ATF1	SRF	0.5587469602764155
ATF1	USP11	0.5165667474537936
ATF1	GOSR1	0.6246546245086484
ATF1	CSTF2T	0.48900544549999836
ATF1	RNF7	0.7547701644155498
ATF1	ZBTB44	0.6252483862997571
ATF1	NSL1	0.4779168396493083
ATF1	ZBTB41	0.4547745895463904
ATF1	RNFT1	0.9392295433370603
ATF1	AP3M1	0.751120071592442
ATF1	PRRG3	0.45621609319362744
ATF1	TFPT	0.7200918084974739
ATF1	TAF1D	0.7086908168520334
ATF1	TAF1C	0.44063900967803793
ATF1	SAP30L	0.4878057505515794
ATF1	POLD2	0.4470019163662813
ATF1	ZNF503	0.6389558282221222
ATF1	CCDC76	0.4740215534490302
ATF1	TAS1R2	0.4432344426373418
ATF1	RBBP7	0.5138292809229061
ATF1	DRAM2	0.6344250824390243
ATF1	TRDMT1	0.5706010629259022
ATF1	CHGA	0.5851335693456661
ATF1	KDM4A	0.5480180589099044
ATF1	ZNF187	0.4920280078495529
ATF1	RCVRN	0.45264574428589643
