Regulator	Target	MI
ATF1	FOXA1	0.528589580528263
ATF1	DGKE	0.6566176489087945
ATF1	SMEK3P	0.556152443295074
ATF1	ZNF571	0.645008917772357
ATF1	C19orf20	0.5544516209797496
ATF1	NUP107	0.5453599884251119
ATF1	UBE3C	0.556152443295074
ATF1	BCCIP	0.6083075535155862
ATF1	FAM119A	0.5564020974698463
ATF1	ZFAND1	0.5491717639856382
ATF1	C22orf28	0.9826927847446929
ATF1	EPRS	0.5428661480709769
ATF1	PHB2	0.6187341621850404
ATF1	NARS	0.7183281877445356
ATF1	NIPAL4	0.5958999653891706
ATF1	LACTB	0.6674118552007156
ATF1	OR52W1	0.5310490250644451
ATF1	RIMS1	0.5293929732659621
ATF1	ZNF609	0.8112367527598505
ATF1	CAPN7	0.5561922723787176
ATF1	CHORDC1	0.5321159938622033
ATF1	POGZ	0.6303759878508943
ATF1	MACROD1	0.6264219566898186
ATF1	ZNF324	0.562639210260512
ATF1	SNRPN	0.5377479337728639
ATF1	CCDC78	0.5580770024685995
ATF1	DGAT1	0.5983883208244336
ATF1	ADPRHL2	0.534812148051663
ATF1	COG2	0.5637028454150146
ATF1	HPCAL1	0.5343556822255198
ATF1	THOC3	0.5367830186594325
ATF1	VRK1	0.6924401983407522
ATF1	ACSL3	0.6844199943387985
ATF1	ZCRB1	0.5557779570788761
ATF1	FOXP3	0.7353746480593175
ATF1	GTPBP1	0.5363062459946604
ATF1	LOC493754	0.5797381423010997
ATF1	TMEM82	0.7319482226643754
ATF1	ARMCX2	0.5605942738421836
ATF1	ZNF92	0.5817044987168494
ATF1	MAP7D1	0.5786690377348775
ATF1	TAGLN2	0.6635127090751092
ATF1	ZNF799	0.5370769395287511
ATF1	EZR	0.5296048535623443
ATF1	CBLL1	0.5317887173093547
ATF1	PPID	0.7544389713429553
ATF1	KANK3	0.8101362269975687
ATF1	ZNF431	0.7483751825985752
ATF1	HOMEZ	0.7508730929809668
ATF1	INSIG1	0.5534989203897069
ATF1	ORC3L	0.8120432804033086
ATF1	NCF1B	0.6433601385940753
ATF1	ITPR2	0.5444814069466122
ATF1	ARHGAP17	0.5585727964209433
ATF1	TMTC1	0.6025915947067553
ATF1	PDS5B	0.5362007804320439
ATF1	CSF2RA	0.5798504294074047
ATF1	GTF2E1	0.6192142201022568
ATF1	C9orf82	0.7063500836142986
ATF1	PRDX3	0.5831249598125421
ATF1	FAM171A1	0.5502816406301423
ATF1	ACN9	0.6295488920020396
ATF1	NCRNA00116	0.5632050308542524
ATF1	PRR5-ARHGAP8	0.574859079496846
ATF1	FAM10A4	0.7960539871725958
ATF1	C6orf204	0.5954653181913563
ATF1	OR51B5	0.5807868880773386
ATF1	C15orf62	0.5430063177571283
ATF1	RPRD1B	0.556152443295074
ATF1	ZNF667	0.6985210167896012
ATF1	SRGAP3	0.5534989203897069
ATF1	C14orf159	0.5428653294773125
ATF1	C9orf84	0.6613927970198978
ATF1	ATG5	0.5834049005877673
ATF1	FGF21	0.5445224869220131
ATF1	LRRC37A3	0.6009268966916603
ATF1	HSPA8	0.527410767666014
ATF1	C1orf64	0.6348052126982195
ATF1	PRPF38A	0.5433251730021462
ATF1	PNO1	0.7805278547451269
ATF1	ST8SIA2	0.6073571638708728
ATF1	SH2D1A	0.87383930749569
ATF1	C16orf57	0.5322174088072247
ATF1	FRG1B	0.6089292002835993
ATF1	HSPBAP1	0.6441933992054389
ATF1	THAP10	0.596535153875283
ATF1	ZWINT	0.7870597880397123
ATF1	CCDC144NL	0.557937944574415
ATF1	LSM2	0.604375952899018
ATF1	CCT6A	0.5627728723298655
ATF1	TRYX3	0.6417892034367001
ATF1	RNF222	0.6169707288945689
ATF1	MEX3A	0.5428982691882402
ATF1	CDK4	0.5836511469649577
ATF1	NDUFAF4	0.5498700425077176
ATF1	CDK1	0.5485820467646847
ATF1	PCDHB6	0.5332240942885424
ATF1	XAGE5	0.5332240942885424
ATF1	ZNF259	0.5810657560680181
ATF1	SERGEF	0.565977994177524
ATF1	FARSB	0.576648395994408
ATF1	ZNF497	0.5580770024685995
ATF1	RBM27	0.538215641739145
ATF1	ZCCHC11	0.6774997957791551
ATF1	ZFAND2A	0.5580265717400437
ATF1	ITGB2	0.6006926949977176
ATF1	DPY30	0.6169707288945689
ATF1	CCDC129	0.9736976113220606
ATF1	SNX10	0.5547746504851085
ATF1	FMR1NB	0.5325771743823755
ATF1	SIPA1L2	0.6241019876165126
ATF1	PCSK5	0.6264219566898186
ATF1	ZNF48	0.5746869266733752
ATF1	MRPL3	1.115108562143896
ATF1	FAM178A	0.7248382450203263
ATF1	CASP8	0.5950673574489298
ATF1	MRPL1	0.5727154652778852
ATF1	TRIM3	0.5513465477151498
ATF1	ZNF527	0.542741489626458
ATF1	C20orf7	0.5825974660649376
ATF1	ZNF385B	0.5593286220712539
ATF1	KIAA1826	0.7670118998553188
ATF1	POLH	0.5732763226846451
ATF1	C20orf43	0.6257449773791381
ATF1	C6orf164	0.557787903250051
ATF1	TRIM61	0.7943619178759835
ATF1	RPS6KL1	0.595335439567696
ATF1	AHSA1	0.6060908139556109
ATF1	MANEAL	0.6726118653802535
ATF1	NIPSNAP1	0.6799693391351522
ATF1	SUPT3H	0.538752265849507
ATF1	DDX19B	0.7013467136731655
ATF1	DNAJC1	0.5349597296126305
ATF1	IMPACT	0.6122107128780394
ATF1	BBS12	0.6589762977112095
ATF1	ATG4C	0.5578017454628119
ATF1	G2E3	0.7618764818814059
ATF1	MTFR1	0.8316585741926961
ATF1	AVP	0.6034960495238684
ATF1	HAP1	0.5558324494131002
ATF1	ERGIC3	0.527410767666014
ATF1	ATP6V0C	0.602309355163134
ATF1	ZNF597	0.5428982691882402
ATF1	PPARD	0.5935306245298766
ATF1	ZNF596	0.574918771634469
ATF1	STX12	0.6936542078866772
ATF1	LTK	0.5360628912910723
ATF1	GOSR1	0.7447439868585066
ATF1	C1orf190	0.5400300856900953
ATF1	AIF1	0.5651518332404759
ATF1	PSMA7	0.6112640627985106
ATF1	AP3M1	0.5456048001219114
ATF1	LIMA1	0.5647108402676988
ATF1	TCOF1	0.529392973265963
ATF1	BGLAP	0.5943463119630783
ATF1	RG9MTD1	0.6134499817507741
ATF1	EXOSC8	0.527410767666014
ATF1	C17orf71	0.7044527702183943
ATF1	PABPC1L2B	0.6450920734601175
ATF1	RBBP6	0.5390370460988492
ATF1	C10orf99	0.5967271409413151
ATF1	C1orf105	0.6976994561655205
ATF1	CCT5	0.528746911499824
ATF1	VAT1L	0.7273132970506997
ATF1	CCT4	0.5999280934869349
ATF1	NDUFA8	0.5977922595549052
ATF1	PPIL1	0.5635821522076272
ATF1	DDX31	0.7331182725526433
ATF1	TPRKB	0.5428118415784438
ATF1	FLJ35776	0.5559323910787741
ATF1	NPM3	0.5635821522076272
ATF1	ZNF619	0.733199842267029
ATF1	FAP	0.5734934763713153
ATF1	MFAP1	0.5291109586318146
ATF1	UBQLNL	0.7103772366039758
ATF1	TAOK1	0.5849980846689888
ATF1	KLHL8	0.680751067421995
ATF1	LYRM7	0.5286855577357885
ATF1	TRMT6	0.5637738447881926
ATF1	ASB6	0.5389770750222653
ATF1	RLIM	0.5610922726188212
ATF1	ZNF735	0.756756126865298
ATF1	BUD13	0.5907129755443719
ATF1	C4orf22	0.5376518950043265
ATF1	EBAG9	0.527410767666014
ATF1	NUP37	0.5576191299945026
ATF1	SLC28A3	0.5748576956906524
FOXA1	ATF1	0.528589580528263
FOXA1	CNTF	0.5643151518890104
FOXA1	LRRC37B2	0.5438504666868442
FOXA1	TMEM97	0.5550194967306155
FOXA1	ACCS	0.594012843773382
FOXA1	C16orf87	0.5670183967912532
FOXA1	PREX2	0.9024480016228451
FOXA1	RPS15	0.5927020480670651
FOXA1	RRN3P2	0.6178675569167202
FOXA1	OGFOD1	0.5610849033669467
FOXA1	RPL36	0.6681619861387351
FOXA1	CCDC99	0.7150800263145491
FOXA1	DLEU2	0.5890790422178571
FOXA1	ACAD11	0.5727314053779193
FOXA1	FAM19A5	0.6226091437205632
FOXA1	PRKACB	0.5984347103361509
FOXA1	RPS12	0.6320774157040963
FOXA1	HLA-J	0.5842549385946265
FOXA1	C1orf101	0.6099312552066256
FOXA1	TSTD1	0.5610518697316382
FOXA1	ISLR2	0.6577665542750859
FOXA1	DKK1	0.6043005178308833
FOXA1	LOC493754	0.6270533343781741
FOXA1	MED6	0.6517991301367259
