Regulator	Target	MI
ATF1	NPFFR2	0.5482362738681674
ATF1	MDC1	0.5807292157691495
ATF1	POP7	0.6604263086344675
ATF1	GPATCH1	0.5880391186957099
ATF1	PPP2R2A	0.6558201724318802
ATF1	SMC4	0.9733250470087929
ATF1	NIPAL4	0.5548067036541573
ATF1	SNRPD2	0.5880391186957099
ATF1	ZC3H12B	0.6301482988109481
ATF1	ZNF846	0.557787903250051
ATF1	FBXO8	0.5344406323940163
ATF1	HLA-J	0.5670458450758127
ATF1	PRKCG	0.6639856368326456
ATF1	PDHX	0.7259665748773734
ATF1	SMARCC1	0.5923240411181117
ATF1	PAQR5	0.5413274787177418
ATF1	COG2	0.5379139220926459
ATF1	PRAP1	0.5524546481414889
ATF1	LOC645431	0.5590628549785244
ATF1	WBSCR16	0.5962008960193197
ATF1	GUF1	0.804125447792023
ATF1	ZNF831	0.557787903250051
ATF1	TLN1	0.6548762272849844
ATF1	GPLD1	0.5371756490209747
ATF1	MMADHC	0.6118882583638467
ATF1	ZNF396	0.7507294181085671
ATF1	SLC22A6	0.5574450158901603
ATF1	SLC22A5	0.7728249261999212
ATF1	TMEM63A	0.5390370460988492
ATF1	SHOX2	0.6886187689591856
ATF1	TRANK1	0.6558201724318802
ATF1	FIGNL2	0.5880391186957099
ATF1	ABCB8	0.549943334532891
ATF1	ZBTB2	0.557787903250051
ATF1	RNF212	0.5713759090311554
ATF1	LDHB	0.541868399143874
ATF1	WDR70	0.5811917964210052
ATF1	DNAJC25-GNG10	0.8770395304815741
ATF1	NSUN5P2	0.6934283337328075
ATF1	TRIP4	0.6302292256625743
ATF1	UPF3A	0.5309731987424371
ATF1	GDF3	0.5810652031002719
ATF1	C12orf70	0.5634438722126522
ATF1	INTS8	0.5564020974698463
ATF1	HSPB11	0.9144015999345259
ATF1	LMBR1	0.6097042362994003
ATF1	HINT3	0.6118882583638467
ATF1	KIAA1147	0.5495062572102123
ATF1	TMEM43	0.6958265493451536
ATF1	JAK3	0.560375926271719
ATF1	LMCD1	0.8429701624360755
ATF1	EIF5AL1	0.5548534278082662
ATF1	MYST4	0.616141622595046
ATF1	MRPS2	0.7255935473414223
ATF1	NSUN6	0.557787903250051
ATF1	MRPS5	0.6122107128780394
ATF1	TAF6L	0.557787903250051
ATF1	C5orf55	0.6023512157831585
ATF1	MPPED1	0.5597896724531659
