Regulator	Target	MI
ATF1	SETD2	0.6077005903783927
ATF1	FLT3	0.5427396730829459
ATF1	WWC1	0.6252975500662936
ATF1	KIAA1430	0.5548804303537298
ATF1	ARHGAP5	0.6363542621478739
ATF1	DUSP15	0.5348482782044641
ATF1	PCSK6	0.5651381528016994
ATF1	IL27RA	0.5284898600319696
ATF1	FAM102A	0.6395402243751711
ATF1	DIMT1L	0.5880391186957099
ATF1	NCRNA00176	0.5406484654856021
ATF1	C9orf106	0.6264529557455352
ATF1	SLC35A5	0.5916986207050332
ATF1	CCR2	0.6210543060341074
ATF1	PIAS3	0.6468357930733388
ATF1	BATF3	0.5720219692393265
ATF1	ZNF705D	0.6271126003341045
ATF1	IZUMO1	0.5395294840361649
ATF1	PRKCE	0.5357886813829396
ATF1	SNORD38B	0.5713750904374906
ATF1	SREBF2	0.5885523484014756
ATF1	TLE6	0.5540207844417253
ATF1	BTD	0.5409932977330252
ATF1	ZFYVE19	0.738542097729157
ATF1	ARHGEF3	0.5485763174555598
ATF1	ERGIC3	0.5880391186957099
ATF1	ISCU	0.5682086033023248
ATF1	C6orf155	0.6277754324281632
ATF1	STX12	0.5418882296463421
ATF1	SLC26A2	0.5510344468141346
ATF1	TAS2R40	0.5317192570986968
ATF1	KLHL15	0.5345605591001448
ATF1	AK2	0.5690463655211677
ATF1	LPAR1	0.7505865531787088
ATF1	TSIX	0.5422467183326849
ATF1	C21orf119	0.6982900497497191
ATF1	ACTR3B	0.5365787691577824
ATF1	FUT1	0.662189746495355
ATF1	KALRN	0.5425959412199499
ATF1	DUOX1	0.5414011147860638
ATF1	BAG3	0.6211265570780267
ATF1	SPOCK3	0.5386556005263352
ATF1	WNT1	0.5744428859804009
ATF1	RFTN2	0.5819739365612442
ATF1	C12orf23	0.5913985720463466
ATF1	HPS4	0.6905810954728406
ATF1	KCNJ15	0.5412051555875164
ATF1	PRSS35	0.5574222558337545
ATF1	TPRX1	0.6019977211089178
ATF1	TLX1NB	0.6146213743628945
ATF1	MFHAS1	0.5359621087189117
ATF1	TAOK3	0.538215641739145
ATF1	C14orf64	0.6258485849541531
ATF1	C6orf217	0.5880391186957099
ATF1	CAMK4	0.5314537141364575
ATF1	C6orf10	0.5589157792631827
ATF1	NAGS	0.6104272219595273
ATF1	BRWD1	0.5831104050766682
ATF1	ZCCHC4	0.5631829653696507
FOXA1	C1QB	0.5318490055840979
FOXA1	CSRNP1	0.5501893251526382
FOXA1	SNORD115-7	0.5306156497971366
FOXA1	SNORA36C	0.5455142817071397
FOXA1	SLC1A3	0.5441568835230282
FOXA1	C9orf172	0.5273143253538968
FOXA1	ZCCHC14	0.8269898816526546
FOXA1	KBTBD13	0.5892269804238817
FOXA1	ACTR1A	0.658576684041623
FOXA1	PLEKHG4B	0.5576936424260679
FOXA1	UBTD2	0.5901469524436926
FOXA1	SNORA34	0.8907552352801122
FOXA1	PAPOLB	0.54180453274591
FOXA1	FN3K	0.5777121532043403
FOXA1	MDH1	0.5745353371571111
FOXA1	NME2	0.5406899170284061
FOXA1	SNHG8	0.733078361730326
FOXA1	NGF	0.5945806110488938
FOXA1	PISD	0.6315332116316159
FOXA1	PSME3	0.5454462131061093
FOXA1	C4orf27	0.6925636774832107
FOXA1	NOSTRIN	0.5409477926981445
FOXA1	PDCD2	0.57836292474556
FOXA1	CDH15	0.7467835527390259
FOXA1	DYNLRB1	0.5731666557373027
FOXA1	LOC441046	0.5844834307811988
FOXA1	ZNF311	0.5409730353115778
ATF2	RYR1	0.6466981673761598
ATF2	RIF1	0.5372175906434347
ATF2	UBE3C	0.646772107958633
ATF2	KIAA1033	0.5880391186957099
ATF2	HUS1B	0.8957910308526595
ATF2	SECTM1	0.5605942738421836
ATF2	ZC3H8	0.6009268966916603
ATF2	TCIRG1	0.5304377518679879
ATF2	SMG5	0.6469390098337051
ATF2	CXCL16	0.5825974660649376
