Regulator	Target	MI
ATF1	DHRS13	0.5647108402676988
ATF1	HDDC2	0.8945864721126546
ATF1	POM121L10P	0.5553917557681141
ATF1	DHRS11	0.5315852133041883
ATF1	DSCC1	0.5429467573157307
ATF1	C21orf62	0.5540149128481686
ATF1	FBLL1	0.5818591945512348
ATF1	JPH4	0.5665396043648951
ATF1	CYP2R1	0.5926115886400818
ATF1	CASP1	0.5306068738973089
ATF1	ZNF524	0.5271896973947423
ATF1	NANS	0.7056390570992321
ATF1	SPDYE7P	0.5656870560610576
ATF1	CC2D2B	0.7928181410376345
ATF1	SLC12A8	0.5550947932071386
ATF1	ATG3	0.6932142141115563
ATF1	CHRNB1	0.550506183010111
ATF1	MSTO2P	0.6557215897257094
ATF1	SEMA6C	0.5806509231762482
ATF1	MREG	0.5484432678488163
ATF1	RALGAPA2	0.5520468566462755
ATF1	C3orf33	0.5747209878489357
ATF1	CNPY2	0.6080209807225896
ATF1	GAPVD1	0.5280170038641301
ATF1	ATAD3A	0.5341426222272068
ATF1	SUPT7L	0.6029091022916089
ATF1	NPAS4	0.5766368345987356
ATF1	PITPNM1	0.5407806379501174
ATF1	SPATA13	0.5652932732598095
ATF1	TET3	0.6074784956068751
ATF1	PRIM2	0.5368054455798261
ATF1	DLX2	0.6293427980053785
ATF1	USP27X	0.8476103261123495
ATF1	LRTM2	0.5745417553007539
ATF1	RETN	0.5748386861581554
ATF1	NLK	0.5430991357192791
ATF1	HSPBP1	0.533291794438103
ATF1	RMND5B	0.6064243061058088
ATF1	APOL4	0.5412446581115984
ATF1	S100A13	0.568691864345424
ATF1	NDUFV1	0.5473760623351707
ATF1	ZNF300	0.6262696631890079
ATF1	ATP6V1C2	0.6165380192496781
ATF1	LINGO2	0.5465707956634933
ATF1	NTRK1	0.5729616599625387
ATF1	RPH3AL	0.5677246013836412
ATF1	ZNF460	0.5506195586581595
ATF1	C4orf3	0.5351996937217223
ATF1	GINS3	0.5711018532611387
ATF1	MEIG1	0.5578195021063586
ATF1	SNHG8	0.6592943348017881
ATF1	NMNAT3	0.5663109812610796
ATF1	SRP68	0.6448763020216739
ATF1	INHBE	0.6101465915707993
ATF1	IBTK	0.5420883394844864
ATF1	NOXA1	0.5409477926981445
ATF1	ALDH16A1	0.5376807311584209
ATF1	MNDA	0.6021735223974969
ATF1	PDE7A	0.547838717732013
FOXA1	DDC	0.5288235424663137
FOXA1	GNRHR	0.6817442379304848
FOXA1	ZBTB1	0.5738879159243941
FOXA1	MSRB3	0.554976281214429
FOXA1	ATAD3B	0.5529328062185508
FOXA1	RAPGEF3	0.5608092868108598
ATF2	KCNK6	0.5345160613457511
ATF2	SLC35B2	0.6417892034367001
ATF2	NXN	0.5448243646101414
ATF2	CHM	0.6786198184248486
ATF2	FBXO48	0.6786909955261242
ATF2	A1BG	0.6188626577814911
ATF2	PDS5B	0.584254938594627
ATF2	C14orf28	0.7022954771186241
ATF2	PTPRG	0.5524949940380761
ATF2	CCDC85B	0.5287984218775463
ATF2	GALR2	0.5547520958201289
ATF2	ALDH3B1	0.5312704642422288
ATF2	PHYHD1	0.5339784051760605
ATF2	PRX	0.7056125245558578
ATF2	MBIP	0.5352849871150283
ATF2	ZNF548	0.5611263829421871
ATF2	ZNF823	0.5481249533772443
ATF2	TMEM109	0.5699032763033434
ATF2	DLEU7	0.5370709544621843
ATF2	SMAD2	0.5418749258022268
ATF2	GALNT5	0.5978187928772636
ATF2	PPIL1	0.5506260328449928
ATF2	PTPRN2	0.6921913445190637
ATF2	ATRX	0.742437656380019
ATF2	EPHX3	0.5460593157712346
ATF2	C3orf52	0.6925612473583467
ATF2	ERAL1	0.571903297419341
ATF2	CLIP3	0.5833804403453473
ATF2	IRF4	0.5853281592517403
ATF2	TLL2	0.7056390570992321
ATF2	RPL13AP6	0.6558787734545377
CCNT2	ZNF771	0.5695744671436
CCNT2	CCDC126	0.5763698862067521
CCNT2	CTNND2	0.5873144994897359
CCNT2	DQX1	0.5550985005605691
CCNT2	C21orf62	0.5313499113583502
CCNT2	DDX60L	0.5815916866840074
CCNT2	GIMAP4	0.7545461160915008
CCNT2	SNORD116-24	0.6479803944408995
CCNT2	ANTXR2	0.568389629173145
CCNT2	ENO3	0.5300539992844184
CCNT2	TMEM91	0.5614095728150552
CCNT2	IFI44L	0.5722618576953802
CCNT2	TRIOBP	0.5372060588862948
CCNT2	PIGX	0.6355770354391606
CCNT2	IKBKB	0.5356172031947581
CCNT2	PREX2	0.5760245707870397
CCNT2	ACTR1A	0.5324232141847722
CCNT2	CLDN20	0.6187710617837001
CCNT2	RUSC1	0.5440301714312223
CCNT2	FASTK	0.6176231543364947
CCNT2	FAM81B	0.5365710403556081
CCNT2	PRSS3	0.5717961694513294
CCNT2	ACADS	0.5613691207800655
CCNT2	CTBS	0.5385474982685743
CCNT2	ANKRD7	0.5983883208244336
CCNT2	FKBPL	0.6292430412864345
CCNT2	COG5	0.5756285673233617
CCNT2	ATRX	0.645008917772357
CCNT2	LMTK3	0.57191484171054
CCNT2	ALG10	0.8145005168023474
CCNT2	PTGR1	0.5521083413275543
CCNT2	HLA-G	0.5432801615900984
CCNT2	FAM106A	0.6254067169052955
CCNT2	PIGC	0.6934114928304469
CCNT2	PREPL	0.5620833069797326
CCNT2	BBS10	0.5522534582149525
CCNT2	TST	0.6235223011214188
CCNT2	GAN	0.6170273637940298
CCNT2	IL3RA	0.6743715608997798
CCNT2	C9orf116	0.6038900152746529
CCNT2	SLC29A4	0.6684081800444059
CCNT2	PPARA	0.6261899867899134
CCNT2	CHMP7	0.7015531679991094
CCNT2	DNASE1L1	0.5432652441486354
CCNT2	DDX28	0.5885078526442755
CCNT2	DDX6	0.5589644451407607
CCNT2	DLX2	0.6425367293831501
CCNT2	SCARNA12	0.5366568348046612
CCNT2	TAS2R42	0.5428653294773125
CCNT2	TMPRSS5	0.6382191914243025
CCNT2	PRCD	0.6073546580929721
CCNT2	RPN1	0.5766773870656028
CCNT2	ITPR1	0.5928779079042075
CCNT2	CRIP1	0.5397923801235192
CCNT2	FGD2	0.6945860987262011
CCNT2	RHOT1	0.6216340685613524
CCNT2	HYI	0.6528111792604694
CCNT2	TIGIT	0.7011391385937231
CCNT2	CDR2	0.6126163477689941
CCNT2	ELANE	0.5342153165572925
CCNT2	LAIR1	0.6408975978801585
CCNT2	ZSWIM3	0.6136130939346867
CCNT2	ATAD1	0.6108195067025872
CCNT2	GINS1	0.5301031796293971
CCNT2	SIGLEC15	0.5682510849673772
CCNT2	DNAH17	0.5975096316102091
CCNT2	API5	0.620123391989706
CCNT2	TAF13	0.6618105679876618
CCNT2	FN1	0.5525321229197093
CCNT2	PTPN11	0.5487143029650681
CCNT2	AKR1C4	0.579071575281227
CCNT2	SNORD116-12	0.5721484442273574
CCNT2	HARS2	0.5276289872970197
CCNT2	SKI	0.627591912155403
CCNT2	GIPC1	0.552604468346956
CCNT2	LPCAT2	0.5314743534627255
CCNT2	SPRY3	0.6223263124899447
CCNT2	RAMP1	0.6210930628413851
CCNT2	ZNF213	0.697788115034724
CCNT2	ZNF697	0.5441999327461531
CCNT2	LAT	0.5604770699521469
CCNT2	C1QC	0.550172376114682
CCNT2	DCP1B	0.5604763574968845
SMARCB1	CYFIP2	0.6195906708836847
SMARCB1	ZNF174	0.9214669420115547
SMARCB1	DPY19L2P2	0.6616469055694338
SMARCB1	ICAM5	0.5415555784923431
SMARCB1	CCDC102B	0.5374054205623731
SMARCB1	GLE1	0.6361536920481559
SMARCB1	PPP4R1	0.6116442444554995
SMARCB1	CDC26	0.6347052710325465
SMARCB1	CHEK2	0.5914912168681821
SMARCB1	TMEM89	0.6105098372135993
SMARCB1	ARL6IP5	0.5510148712901253
SMARCB1	EPSTI1	0.7302069313078916
SMARCB1	RPL38	0.5289989896317198
SMARCB1	AP1S3	0.5725803197494437
SMARCB1	SLC12A6	0.7627278147371523
SMARCB1	ATXN7L3	0.6285672665637323
SMARCB1	SNORA30	0.5856828149654714
SMARCB1	GPR179	0.6421483411195688
SMARCB1	SEC63	0.6578159728939181
SMARCB1	COG8	0.6948920250948425
SMARCB1	CXADR	0.5278821649980885
SMARCB1	SRRM5	0.6079047418726011
SMARCB1	OR2L8	0.7296858715212409
SMARCB1	SP110	0.6018576226727053
SMARCB1	RSAD1	0.6255505740083596
SMARCB1	TAS2R13	0.6542406874912325
SMARCB1	ENTPD8	0.5770419495126831
SMARCB1	TAS2R14	0.6430221017949855
SMARCB1	PHKA1	0.5585969232391812
SMARCB1	VWA5B2	0.6256763605409863
SMARCB1	SOX10	0.5459248318238594
SMARCB1	TMEM81	0.5353548698832649
SMARCB1	CHIT1	0.7035912667286639
SMARCB1	EML5	0.90723105378961
SMARCB1	CCDC80	0.5377479337728639
SMARCB1	KEL	0.6069645404220805
SMARCB1	NEIL2	0.7649735978398415
SMARCB1	SNORD116-26	0.5690394232693263
SMARCB1	GPR161	0.6771364599995024
SMARCB1	BOLA2	0.6049689188385003
SMARCB1	RBP1	0.7544389713429553
SMARCB1	ULK3	0.5984347103361509
SMARCB1	PFN4	0.5953437819512213
SMARCB1	NUP98	0.7616320064243203
SMARCB1	PADI4	0.870573110043972
SMARCB1	PRR12	0.5304910026804488
SMARCB1	PI4K2A	0.6217741711768836
SMARCB1	ZSCAN29	0.5892176475541842
SMARCB1	SNORA62	0.5706321327780417
SMARCB1	ABCB1	0.6324476219214219
SMARCB1	CTBP2	0.6101465915707993
SMARCB1	GYPC	0.5380834366630043
SMARCB1	RPN2	0.5637744986948916
SMARCB1	MRPL16	0.531610482271796
SMARCB1	PRDM13	0.5506852073906887
SMARCB1	FPR2	0.6333518925707895
SMARCB1	PTTG1IP	0.5312852088831344
SMARCB1	RNPC3	0.5487976066745457
SMARCB1	PRKCZ	0.5482580421512377
SMARCB1	KIAA0040	0.7123088770294155
SMARCB1	ADAMTS15	0.6542406874912325
SMARCB1	CYB5R1	0.6103911242892832
SMARCB1	FAM171A2	0.6759929740480239
SMARCB1	SGPL1	0.8206222455813292
SMARCB1	EPB41L2	0.6595421810328315
SMARCB1	HESX1	0.5325010496406266
SMARCB1	SNX9	0.5868883268108998
SMARCB1	LTA4H	0.6324187857673276
SMARCB1	PATZ1	0.8143399123334167
SMARCB1	SNORA53	0.6087659664233711
SMARCB1	NTNG1	0.6689131264222841
SMARCB1	FIS1	0.6627940880273187
SMARCB1	GPR15	0.5888681916438521
SMARCB1	SIVA1	0.5450251340922705
SMARCB1	APCDD1L	0.7074081851019947
SMARCB1	RDX	0.5373352242757088
SMARCB1	IFFO2	0.6024212473520945
SMARCB1	ABCA7	0.5411473214374953
SMARCB1	PARP16	0.7599837375341196
SMARCB1	TAS2R39	0.6292400837690155
SMARCB1	HSPA12B	0.5279763469458953
SMARCB1	PARP15	0.5432349510013288
SMARCB1	MRPL21	0.8346030791124037
SMARCB1	ABTB2	0.5639453221973914
SMARCB1	SCARNA8	0.6319179299225159
SMARCB1	FA2H	0.6104894446538927
SMARCB1	TOLLIP	0.5359729052271587
SMARCB1	CDK15	0.6096125053210257
SMARCB1	DAND5	0.541387841866539
SMARCB1	FBXL6	0.565818588568058
SMARCB1	GAPT	0.75594861475235
SMARCB1	CLIC5	0.5896110143227173
SMARCB1	ROBO3	0.6577755192616062
SMARCB1	CLIC4	0.8784657578114041
SMARCB1	PIGU	0.5296990862552788
SMARCB1	SLC44A3	0.5473986425665682
SMARCB1	CCDC120	0.6047068970482417
SMARCB1	FAF2	0.6444947731217558
SMARCB1	PIGX	0.5347208297056674
SMARCB1	ZCCHC14	0.6230125210153035
SMARCB1	ESM1	0.6722887485958506
SMARCB1	ZMYM1	0.5408840890500639
SMARCB1	MRPL40	0.5601450913672883
SMARCB1	GLIPR2	0.5306156497971366
SMARCB1	DNER	0.7013582564063974
SMARCB1	TIMP2	0.5417225892819939
SMARCB1	ZNF486	0.799825114237477
SMARCB1	MAP4K2	0.5447502109498914
SMARCB1	LRRC45	0.5889033946882805
SMARCB1	TNFRSF12A	0.7472583392631469
SMARCB1	GNL2	0.6920769542559189
SMARCB1	UCHL3	0.7443415684238417
SMARCB1	CTU1	0.7368434903477481
