Regulator	Target	MI
ATF1	C1orf198	0.7858959388095843
ATF1	AASDH	0.6931471805599454
ATF1	ORC3L	0.6931471805599454
ATF1	TMEM160	0.6931471805599454
ATF1	LOC202181	0.7125463139959529
ATF1	CYP46A1	0.6736196808348822
ATF1	OSGEP	0.6931471805599454
ATF1	RNFT1	0.7814904094270294
ATF1	ZBTB2	0.6736196808348822
ATF1	CTSO	0.6920713292884835
ATF1	TBX21	0.6931471805599454
ATF1	RPP38	0.6931471805599454
ATF1	GTF2A1L	0.6931471805599454
ATF1	ALG8	0.6931471805599454
ATF1	ZNF383	0.6931471805599454
ATF1	ZDHHC8P1	0.6736196808348822
ATF1	ZNF705D	0.9545930119992319
ATF1	ATRNL1	0.6931471805599454
ATF1	TRAPPC5	0.7724785740977502
ATF1	SRP68	0.6931471805599454
ATF1	ACTA1	0.7114030673558269
ATF1	LOC347376	0.6670603499179575
ATF1	TAF6L	0.6736196808348822
ATF1	RICH2	0.6736196808348822
ATF1	MON1A	0.7737645348563289
FOXA1	CERKL	0.6571520353525786
FOXA1	OR11L1	0.664390172275906
FOXA1	OR51Q1	0.7322227538992183
ATF2	LIMA1	0.7164589910215486
ATF2	SETD8	0.6931471805599454
ATF2	ZNF367	0.6618442593825078
CCNT2	PHF3	0.658287005162753
CCNT2	SLC23A3	0.8551712812773578
CCNT2	ZNF133	0.7761977308254342
CCNT2	USP37	0.7696406774157816
CCNT2	ATP8A1	0.7012291826647785
CCNT2	RNPEPL1	0.6736196808348822
CCNT2	TRAF3IP2	0.7884911345030319
CCNT2	CCT6P1	0.8424429846145092
CCNT2	SRA1	0.8026585557692139
CCNT2	PIK3C2A	0.7349950663979508
CCNT2	GPR89B	0.7486512495078044
CCNT2	MED18	0.8424429846145092
CCNT2	SMG5	0.6729910324555681
CCNT2	OR2T11	0.8003511734678153
CCNT2	C9orf103	0.8298866623169747
CCNT2	SENP8	0.8424429846145092
CCNT2	TEKT1	0.6663365019586234
CCNT2	FAM73A	0.6736196808348822
CCNT2	ZNF646	0.8983523633698427
CCNT2	SLC35A5	0.717891614451057
CCNT2	C3orf38	0.9213755339893619
CCNT2	ZYG11A	0.6931471805599454
CCNT2	CNOT6L	0.7564487437318843
CCNT2	TNNC2	0.8501576725116089
CCNT2	ARID5A	0.6736196808348822
CCNT2	DYRK1A	0.7095986748263394
CCNT2	TRPT1	0.8424429846145092
CCNT2	UTF1	0.8424429846145092
CCNT2	ZFX	0.8521425513325127
CCNT2	DKFZP434H168	0.6663365019586229
CCNT2	ARMC2	0.6860854890521733
CCNT2	SLFN13	0.6860854890521733
CCNT2	ELF1	0.7573806148788305
CCNT2	KIAA2026	0.991738788669073
CCNT2	IL1F6	0.8059327392951836
CCNT2	PHIP	0.8026585557692134
CCNT2	PTPRCAP	0.6931471805599454
CCNT2	ZNF358	0.6737327672690139
CCNT2	ZNF599	0.6931471805599454
CCNT2	SLU7	0.8026585557692139
CCNT2	ST6GALNAC6	0.8003511734678153
CCNT2	C3orf49	0.8082401215965818
CCNT2	HS3ST3A1	0.6741063120251187
CCNT2	MIS12	0.8379751300663307
CCNT2	C1orf194	0.6696653458207651
CCNT2	IL20RA	0.6663365019586229
CCNT2	SEZ6L2	0.6931471805599454
CCNT2	MOBKL3	0.6736196808348822
CCNT2	THBS3	0.7564487437318843
CCNT2	LOC220729	0.6656496542184218
CCNT2	HIVEP1	0.8424429846145092
CCNT2	GPBP1L1	0.6736196808348822
CCNT2	SMN1	0.8521425513325127
CCNT2	TPPP	1.0386088352168543
CCNT2	ATP9B	0.8059327392951832
CCNT2	SOCS5	0.7125463139959534
CCNT2	SLC12A3	0.8983523633698427
CCNT2	ZNF660	0.7417181032093194
CCNT2	SNORD56B	0.72084868921322
CCNT2	TRIM40	0.7125463139959534
CCNT2	CRBN	0.6931471805599454
CCNT2	C14orf19	0.7102389316945539
CCNT2	LOC653113	0.7102389316945543
CCNT2	INO80	0.7102389316945543
CCNT2	SNF8	0.6663365019586234
CCNT2	FBXL14	0.7929415240123978
CCNT2	ZFHX4	0.6736196808348822
CCNT2	TBX18	0.7322953010895032
CCNT2	AGMAT	0.717891614451057
CCNT2	SLC4A7	0.6742671436052134
CCNT2	RCAN1	0.7547841309021255
CCNT2	DAP	0.698306345539486
CCNT2	ZNF70	0.6590992970608229
CCNT2	ZNF702P	0.6881203427094738
CCNT2	CDRT15	0.6696552656043013
SMARCB1	C12orf56	0.6737327672690139
SMARCB1	SIRPD	0.6684076188877577
SMARCB1	FAM25A	0.7062268591527738
SMARCB1	ZDHHC6	0.6594945621811359
SMARCB1	ACCS	0.9752026368723463
SMARCB1	FGF5	0.7209100374423656
SMARCB1	REG1P	0.6736196808348822
SMARCB1	ZFYVE26	0.8303670274295367
SMARCB1	ZNF607	0.6696653458207651
SMARCB1	GPBP1	0.7506201960509546
SMARCB1	STK16	0.6728477014435885
SMARCB1	FAM3A	0.7129192018406063
SMARCB1	MAGEA2	0.8453017302997008
SMARCB1	NUDT18	0.6652142993999477
SMARCB1	GJA9	0.7046103654674374
SMARCB1	SKP2	0.697028701628783
SMARCB1	NANOS3	0.6931471805599454
SMARCB1	SETMAR	0.7129192018406063
SMARCB1	C11orf40	0.6652142993999477
SMARCB1	ZW10	0.6736196808348822
SMARCB1	COL8A2	0.6663365019586229
SMARCB1	RAB38	0.6931471805599454
SMARCB1	CTXN3	0.7737645348563289
SMARCB1	LOC728606	0.7046103654674374
SMARCB1	GRID2IP	0.6736196808348822
SMARCB1	DLX1	0.8940954941583881
SMARCB1	CDCA4	0.7299973899099568
SMARCB1	GLT8D1	0.7714578094663813
SMARCB1	LOC284233	0.6736196808348822
SMARCB1	TARP	0.7257955550331348
SMARCB1	HIF1A	0.7422813224657023
SMARCB1	ACACA	0.6736196808348822
SMARCB1	C9orf123	0.6792435492746862
SMARCB1	ELP2P	0.8896950671978816
SMARCB1	PCDHA5	0.6640889396139333
SMARCB1	HMGCLL1	0.6665963033691451
SMARCB1	ARHGEF33	0.6736196808348822
SMARCB1	CCDC17	0.7214470930146852
SMARCB1	XRCC6	0.6722143675644987
SMARCB1	CIDEA	0.6736196808348822
SMARCB1	PHKB	0.7793884032961325
SMARCB1	GDF6	0.8453017302997008
SMARCB1	PRNT	0.7737645348563289
SMARCB1	RCL1	0.6684076188877581
SMARCB1	CYP2C9	0.6701007006392392
SMARCB1	EXT2	0.8424429846145092
SMARCB1	C6orf218	0.8298866623169747
SMARCB1	NCRNA00189	0.7062268591527738
SMARCB1	CHRFAM7A	0.6736196808348822
SMARCB1	MRVI1	0.7417181032093194
SMARCB1	WDR49	0.8041619630204182
SMARCB1	IFNA7	0.6931471805599454
SMARCB1	ADPGK	0.7696406774157816
SMARCB1	MCM9	0.6792435492746867
SMARCB1	PIGQ	0.6729910324555686
SMARCB1	PZP	0.6736196808348822
SMARCB1	KIF12	0.6736196808348822
SMARCB1	KIAA0100	0.7129192018406063
SMARCB1	MTVR2	0.6931471805599454
SMARCB1	TRIM78P	0.6736196808348822
SMARCB1	CHRDL1	0.7913301899475984
SMARCB1	AFF2	0.6976642729972218
SMARCB1	DHTKD1	0.6737327672690139
SMARCB1	GRM4	0.6869837839623214
SMARCB1	LRRTM4	0.6736196808348822
SMARCB1	C11orf92	0.7158204975219218
SMARCB1	LOC100128023	0.7129192018406063
SMARCB1	RBPMS2	0.6736196808348822
SMARCB1	C7orf57	0.8256817263887335
SMARCB1	RBM5	0.7670493485709908
SMARCB1	NSUN4	0.6736196808348822
SMARCB1	RNF208	0.740985556604735
SMARCB1	TMPRSS11F	0.6736196808348822
SMARCB1	NCRNA00093	0.7737645348563289
SMARCB1	TMBIM4	0.7947830841088583
SMARCB1	C14orf162	0.6736196808348822
SMARCB1	DPPA2	0.6736196808348822
SMARCB1	RASA1	0.9039339291972106
SMARCB1	TBC1D7	0.6736196808348822
SMARCB1	FAM84A	0.8107920654715017
SMARCB1	RP9	0.6640889396139333
SMARCB1	TMEM106A	0.8874230768073303
SMARCB1	GTF3C1	0.6663105811696277
SMARCB1	SMARCD2	0.8059327392951836
